"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 08 02:32:13 GMT 2024","Tue Oct 08 02:32:23 GMT 2024","10823","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"passed","Tue Oct 08 02:22:19 GMT 2024","Tue Oct 08 02:22:20 GMT 2024","1041","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Tue Oct 08 02:22:11 GMT 2024","Tue Oct 08 02:22:12 GMT 2024","469","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001",""
"passed","Tue Oct 08 02:25:51 GMT 2024","Tue Oct 08 02:26:02 GMT 2024","10680","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/ на сервере СЕО",""
"passed","Tue Oct 08 02:33:37 GMT 2024","Tue Oct 08 02:33:49 GMT 2024","11555","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Tue Oct 08 02:30:17 GMT 2024","Tue Oct 08 02:30:28 GMT 2024","10829","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"skipped","Tue Oct 08 02:33:20 GMT 2024","Tue Oct 08 02:33:20 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Tue Oct 08 02:22:25 GMT 2024","Tue Oct 08 02:22:25 GMT 2024","698","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Oct 08 02:26:32 GMT 2024","Tue Oct 08 02:26:43 GMT 2024","10704","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/reports/ на сервере СЕО prod",""
"passed","Tue Oct 08 02:34:23 GMT 2024","Tue Oct 08 02:34:24 GMT 2024","1248","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"passed","Tue Oct 08 02:22:19 GMT 2024","Tue Oct 08 02:22:19 GMT 2024","462","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"passed","Tue Oct 08 02:22:37 GMT 2024","Tue Oct 08 02:22:47 GMT 2024","10496","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru на сервере СЕО",""
"passed","Tue Oct 08 02:22:14 GMT 2024","Tue Oct 08 02:22:15 GMT 2024","474","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"passed","Tue Oct 08 02:22:15 GMT 2024","Tue Oct 08 02:22:15 GMT 2024","474","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"passed","Tue Oct 08 02:22:23 GMT 2024","Tue Oct 08 02:22:24 GMT 2024","708","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Oct 08 02:34:32 GMT 2024","Tue Oct 08 02:34:41 GMT 2024","8888","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность подотчета SRR на seo prod",""
"passed","Tue Oct 08 02:22:50 GMT 2024","Tue Oct 08 02:23:01 GMT 2024","10798","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/ на сервере СЕО",""
"passed","Tue Oct 08 02:25:37 GMT 2024","Tue Oct 08 02:25:48 GMT 2024","10717","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/ на сервере СЕО",""
"passed","Tue Oct 08 02:22:17 GMT 2024","Tue Oct 08 02:22:18 GMT 2024","470","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"passed","Tue Oct 08 02:22:07 GMT 2024","Tue Oct 08 02:22:08 GMT 2024","464","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"passed","Tue Oct 08 02:22:06 GMT 2024","Tue Oct 08 02:22:07 GMT 2024","462","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"skipped","Tue Oct 08 02:33:20 GMT 2024","Tue Oct 08 02:33:20 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Tue Oct 08 02:22:02 GMT 2024","Tue Oct 08 02:22:03 GMT 2024","837","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"passed","Tue Oct 08 02:22:26 GMT 2024","Tue Oct 08 02:22:29 GMT 2024","2194","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Tue Oct 08 02:22:30 GMT 2024","Tue Oct 08 02:22:31 GMT 2024","701","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
