"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 08 02:05:38 GMT 2024","Mon Jul 08 02:05:38 GMT 2024","554","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"skipped","Mon Jul 08 02:17:14 GMT 2024","Mon Jul 08 02:17:14 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"skipped","Mon Jul 08 02:17:14 GMT 2024","Mon Jul 08 02:17:14 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"skipped","Mon Jul 08 02:17:14 GMT 2024","Mon Jul 08 02:17:14 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Mon Jul 08 02:11:12 GMT 2024","Mon Jul 08 02:11:22 GMT 2024","10921","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"passed","Mon Jul 08 02:05:48 GMT 2024","Mon Jul 08 02:05:48 GMT 2024","569","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"passed","Mon Jul 08 02:11:40 GMT 2024","Mon Jul 08 02:11:51 GMT 2024","10893","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/gr/ на сервере СЕО prod",""
"passed","Mon Jul 08 02:05:44 GMT 2024","Mon Jul 08 02:05:45 GMT 2024","562","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"passed","Mon Jul 08 02:09:30 GMT 2024","Mon Jul 08 02:09:41 GMT 2024","10900","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/ на сервере СЕО",""
"passed","Mon Jul 08 02:08:47 GMT 2024","Mon Jul 08 02:08:58 GMT 2024","10911","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/ на сервере СЕО",""
"skipped","Mon Jul 08 02:17:14 GMT 2024","Mon Jul 08 02:17:14 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Mon Jul 08 02:05:43 GMT 2024","Mon Jul 08 02:05:43 GMT 2024","570","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/reports/",""
"passed","Mon Jul 08 02:16:34 GMT 2024","Mon Jul 08 02:16:45 GMT 2024","10879","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"passed","Mon Jul 08 02:05:54 GMT 2024","Mon Jul 08 02:05:55 GMT 2024","1048","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Mon Jul 08 02:05:33 GMT 2024","Mon Jul 08 02:05:34 GMT 2024","566","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"skipped","Mon Jul 08 02:17:14 GMT 2024","Mon Jul 08 02:17:14 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Mon Jul 08 02:06:00 GMT 2024","Mon Jul 08 02:06:01 GMT 2024","1067","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Mon Jul 08 02:05:34 GMT 2024","Mon Jul 08 02:05:34 GMT 2024","928","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/",""
"passed","Mon Jul 08 02:14:35 GMT 2024","Mon Jul 08 02:14:46 GMT 2024","10863","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"passed","Mon Jul 08 02:05:40 GMT 2024","Mon Jul 08 02:05:41 GMT 2024","568","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"passed","Mon Jul 08 02:17:23 GMT 2024","Mon Jul 08 02:17:24 GMT 2024","1308","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"skipped","Mon Jul 08 02:17:14 GMT 2024","Mon Jul 08 02:17:14 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"skipped","Mon Jul 08 02:17:14 GMT 2024","Mon Jul 08 02:17:14 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Mon Jul 08 02:05:58 GMT 2024","Mon Jul 08 02:05:59 GMT 2024","829","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"skipped","Mon Jul 08 02:17:14 GMT 2024","Mon Jul 08 02:17:14 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Mon Jul 08 02:10:57 GMT 2024","Mon Jul 08 02:11:08 GMT 2024","10922","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/accounting/ на сервере СЕО prod",""
"passed","Mon Jul 08 02:05:38 GMT 2024","Mon Jul 08 02:05:39 GMT 2024","926","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/",""
"passed","Mon Jul 08 02:05:50 GMT 2024","Mon Jul 08 02:05:50 GMT 2024","570","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"passed","Mon Jul 08 02:13:51 GMT 2024","Mon Jul 08 02:14:02 GMT 2024","10870","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"passed","Mon Jul 08 02:14:21 GMT 2024","Mon Jul 08 02:14:31 GMT 2024","10876","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"skipped","Mon Jul 08 02:17:14 GMT 2024","Mon Jul 08 02:17:14 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"skipped","Mon Jul 08 02:17:14 GMT 2024","Mon Jul 08 02:17:14 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"skipped","Mon Jul 08 02:05:31 GMT 2024","Mon Jul 08 02:05:31 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на test",""
"passed","Mon Jul 08 02:07:49 GMT 2024","Mon Jul 08 02:08:00 GMT 2024","10897","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/ на сервере СЕО",""
"passed","Mon Jul 08 02:06:02 GMT 2024","Mon Jul 08 02:06:03 GMT 2024","829","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Mon Jul 08 02:05:51 GMT 2024","Mon Jul 08 02:05:52 GMT 2024","1047","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Mon Jul 08 02:15:35 GMT 2024","Mon Jul 08 02:15:46 GMT 2024","10888","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"passed","Mon Jul 08 02:16:19 GMT 2024","Mon Jul 08 02:16:30 GMT 2024","10984","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"passed","Mon Jul 08 02:05:24 GMT 2024","Mon Jul 08 02:05:25 GMT 2024","1393","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на 3001",""
"passed","Mon Jul 08 02:10:13 GMT 2024","Mon Jul 08 02:10:24 GMT 2024","10913","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/reports/ на сервере СЕО prod",""
"passed","Mon Jul 08 02:05:52 GMT 2024","Mon Jul 08 02:05:54 GMT 2024","1246","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Mon Jul 08 02:13:22 GMT 2024","Mon Jul 08 02:13:32 GMT 2024","10504","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
"passed","Mon Jul 08 02:05:46 GMT 2024","Mon Jul 08 02:05:46 GMT 2024","559","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/zd/",""
"passed","Mon Jul 08 02:17:44 GMT 2024","Mon Jul 08 02:17:56 GMT 2024","11791","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Mon Jul 08 02:08:03 GMT 2024","Mon Jul 08 02:08:14 GMT 2024","10927","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/ на сервере СЕО",""
"passed","Mon Jul 08 02:15:49 GMT 2024","Mon Jul 08 02:16:00 GMT 2024","10922","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"passed","Mon Jul 08 02:06:36 GMT 2024","Mon Jul 08 02:06:47 GMT 2024","10919","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/ на сервере СЕО",""
"skipped","Mon Jul 08 02:17:14 GMT 2024","Mon Jul 08 02:17:14 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Mon Jul 08 02:12:38 GMT 2024","Mon Jul 08 02:12:49 GMT 2024","10873","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/users/ на сервере СЕО prod",""
"passed","Mon Jul 08 02:05:55 GMT 2024","Mon Jul 08 02:05:55 GMT 2024","830","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Mon Jul 08 02:05:47 GMT 2024","Mon Jul 08 02:05:47 GMT 2024","561","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"passed","Mon Jul 08 02:05:45 GMT 2024","Mon Jul 08 02:05:46 GMT 2024","560","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"passed","Mon Jul 08 02:12:24 GMT 2024","Mon Jul 08 02:12:35 GMT 2024","10898","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/dealers/ на сервере СЕО prod",""
"passed","Mon Jul 08 02:06:01 GMT 2024","Mon Jul 08 02:06:02 GMT 2024","827","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Mon Jul 08 02:17:14 GMT 2024","Mon Jul 08 02:17:17 GMT 2024","2962","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Mon Jul 08 02:15:20 GMT 2024","Mon Jul 08 02:15:31 GMT 2024","10886","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"skipped","Mon Jul 08 02:17:14 GMT 2024","Mon Jul 08 02:17:14 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Mon Jul 08 02:15:05 GMT 2024","Mon Jul 08 02:15:16 GMT 2024","10881","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"passed","Mon Jul 08 02:09:59 GMT 2024","Mon Jul 08 02:10:10 GMT 2024","10941","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/editor/ на сервере СЕО prod",""
"passed","Mon Jul 08 02:12:09 GMT 2024","Mon Jul 08 02:12:20 GMT 2024","10955","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/staff/ на сервере СЕО prod",""
"passed","Mon Jul 08 02:16:04 GMT 2024","Mon Jul 08 02:16:15 GMT 2024","10956","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"passed","Mon Jul 08 02:05:32 GMT 2024","Mon Jul 08 02:05:33 GMT 2024","727","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"passed","Mon Jul 08 02:05:49 GMT 2024","Mon Jul 08 02:05:50 GMT 2024","572","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"passed","Mon Jul 08 02:07:34 GMT 2024","Mon Jul 08 02:07:45 GMT 2024","10869","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/ на сервере СЕО",""
"skipped","Mon Jul 08 02:17:14 GMT 2024","Mon Jul 08 02:17:14 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Mon Jul 08 02:05:35 GMT 2024","Mon Jul 08 02:05:36 GMT 2024","557","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
"skipped","Mon Jul 08 02:17:14 GMT 2024","Mon Jul 08 02:17:14 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Mon Jul 08 02:11:26 GMT 2024","Mon Jul 08 02:11:37 GMT 2024","10890","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/zd/ на сервере СЕО prod",""
"passed","Mon Jul 08 02:16:48 GMT 2024","Mon Jul 08 02:16:59 GMT 2024","10896","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"passed","Mon Jul 08 02:05:40 GMT 2024","Mon Jul 08 02:05:40 GMT 2024","570","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"passed","Mon Jul 08 02:17:09 GMT 2024","Mon Jul 08 02:17:14 GMT 2024","5065","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"passed","Mon Jul 08 02:05:59 GMT 2024","Mon Jul 08 02:06:00 GMT 2024","817","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Mon Jul 08 02:05:44 GMT 2024","Mon Jul 08 02:05:44 GMT 2024","564","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/srr/",""
"passed","Mon Jul 08 02:17:28 GMT 2024","Mon Jul 08 02:17:40 GMT 2024","11557","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Mon Jul 08 02:05:39 GMT 2024","Mon Jul 08 02:05:40 GMT 2024","560","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"passed","Mon Jul 08 02:07:05 GMT 2024","Mon Jul 08 02:07:16 GMT 2024","10928","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/ на сервере СЕО",""
"passed","Mon Jul 08 02:09:01 GMT 2024","Mon Jul 08 02:09:12 GMT 2024","10966","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/ на сервере СЕО",""
"passed","Mon Jul 08 02:17:18 GMT 2024","Mon Jul 08 02:17:19 GMT 2024","931","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Mon Jul 08 02:17:03 GMT 2024","Mon Jul 08 02:17:05 GMT 2024","2070","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
"skipped","Mon Jul 08 02:17:14 GMT 2024","Mon Jul 08 02:17:14 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"skipped","Mon Jul 08 02:17:14 GMT 2024","Mon Jul 08 02:17:14 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"skipped","Mon Jul 08 02:17:14 GMT 2024","Mon Jul 08 02:17:14 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Mon Jul 08 02:14:50 GMT 2024","Mon Jul 08 02:15:01 GMT 2024","10867","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"passed","Mon Jul 08 02:17:17 GMT 2024","Mon Jul 08 02:17:18 GMT 2024","1146","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Mon Jul 08 02:05:55 GMT 2024","Mon Jul 08 02:05:56 GMT 2024","827","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Mon Jul 08 02:05:43 GMT 2024","Mon Jul 08 02:05:44 GMT 2024","559","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"passed","Mon Jul 08 02:06:03 GMT 2024","Mon Jul 08 02:06:04 GMT 2024","827","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Mon Jul 08 02:05:37 GMT 2024","Mon Jul 08 02:05:37 GMT 2024","560","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/",""
"passed","Mon Jul 08 02:18:00 GMT 2024","Mon Jul 08 02:18:11 GMT 2024","11679","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"skipped","Mon Jul 08 02:17:14 GMT 2024","Mon Jul 08 02:17:14 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Mon Jul 08 02:05:47 GMT 2024","Mon Jul 08 02:05:48 GMT 2024","567","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/staff/",""
"passed","Mon Jul 08 02:10:42 GMT 2024","Mon Jul 08 02:10:53 GMT 2024","10912","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/srr/ на сервере СЕО prod",""
"skipped","Mon Jul 08 02:17:14 GMT 2024","Mon Jul 08 02:17:14 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Mon Jul 08 02:07:20 GMT 2024","Mon Jul 08 02:07:31 GMT 2024","10898","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/ на сервере СЕО",""
"passed","Mon Jul 08 02:06:04 GMT 2024","Mon Jul 08 02:06:04 GMT 2024","830","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"skipped","Mon Jul 08 02:17:14 GMT 2024","Mon Jul 08 02:17:14 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"skipped","Mon Jul 08 02:17:14 GMT 2024","Mon Jul 08 02:17:14 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"skipped","Mon Jul 08 02:17:14 GMT 2024","Mon Jul 08 02:17:14 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Mon Jul 08 02:05:30 GMT 2024","Mon Jul 08 02:05:31 GMT 2024","1279","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Mon Jul 08 02:13:07 GMT 2024","Mon Jul 08 02:13:18 GMT 2024","10913","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/uploads/ на сервере СЕО prod",""
"passed","Mon Jul 08 02:05:41 GMT 2024","Mon Jul 08 02:05:42 GMT 2024","571","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/",""
"passed","Mon Jul 08 02:08:32 GMT 2024","Mon Jul 08 02:08:43 GMT 2024","10947","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/ на сервере СЕО",""
"passed","Mon Jul 08 02:11:55 GMT 2024","Mon Jul 08 02:12:06 GMT 2024","10902","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/q/ на сервере СЕО prod",""
"passed","Mon Jul 08 02:06:22 GMT 2024","Mon Jul 08 02:06:33 GMT 2024","10929","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/ на сервере СЕО",""
"passed","Mon Jul 08 02:08:18 GMT 2024","Mon Jul 08 02:08:29 GMT 2024","10921","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/ на сервере СЕО",""
"passed","Mon Jul 08 02:12:53 GMT 2024","Mon Jul 08 02:13:04 GMT 2024","10917","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/indicators/ на сервере СЕО prod",""
"skipped","Mon Jul 08 02:17:14 GMT 2024","Mon Jul 08 02:17:14 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Mon Jul 08 02:05:31 GMT 2024","Mon Jul 08 02:05:32 GMT 2024","739","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"skipped","Mon Jul 08 02:17:14 GMT 2024","Mon Jul 08 02:17:14 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru]",""
"skipped","Mon Jul 08 02:17:14 GMT 2024","Mon Jul 08 02:17:14 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Mon Jul 08 02:05:42 GMT 2024","Mon Jul 08 02:05:42 GMT 2024","569","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001",""
"skipped","Mon Jul 08 02:17:14 GMT 2024","Mon Jul 08 02:17:14 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Mon Jul 08 02:09:45 GMT 2024","Mon Jul 08 02:09:55 GMT 2024","10491","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001 на сервере СЕО prod",""
