"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 01 14:38:28 GMT 2024","Fri Nov 01 14:38:29 GMT 2024","1324","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Fri Nov 01 14:38:33 GMT 2024","Fri Nov 01 14:38:35 GMT 2024","1307","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Fri Nov 01 14:41:17 GMT 2024","Fri Nov 01 14:41:28 GMT 2024","10993","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Fri Nov 01 14:38:38 GMT 2024","Fri Nov 01 14:38:39 GMT 2024","1357","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Fri Nov 01 14:38:16 GMT 2024","Fri Nov 01 14:38:17 GMT 2024","1355","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Fri Nov 01 14:47:54 GMT 2024","Fri Nov 01 14:48:06 GMT 2024","11830","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"broken","Fri Nov 01 14:42:34 GMT 2024","Fri Nov 01 14:44:50 GMT 2024","136310","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Fri Nov 01 14:39:14 GMT 2024","Fri Nov 01 14:39:25 GMT 2024","10915","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Fri Nov 01 14:38:32 GMT 2024","Fri Nov 01 14:38:33 GMT 2024","1335","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Fri Nov 01 14:38:43 GMT 2024","Fri Nov 01 14:38:54 GMT 2024","10662","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Fri Nov 01 14:41:01 GMT 2024","Fri Nov 01 14:41:12 GMT 2024","10906","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Fri Nov 01 14:38:25 GMT 2024","Fri Nov 01 14:38:26 GMT 2024","914","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Fri Nov 01 14:38:37 GMT 2024","Fri Nov 01 14:38:38 GMT 2024","910","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri Nov 01 14:40:15 GMT 2024","Fri Nov 01 14:40:26 GMT 2024","10930","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Fri Nov 01 14:40:30 GMT 2024","Fri Nov 01 14:40:41 GMT 2024","10830","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Fri Nov 01 14:38:35 GMT 2024","Fri Nov 01 14:38:36 GMT 2024","1154","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Fri Nov 01 14:47:48 GMT 2024","Fri Nov 01 14:47:50 GMT 2024","1283","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Fri Nov 01 14:38:58 GMT 2024","Fri Nov 01 14:39:09 GMT 2024","10940","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Fri Nov 01 14:38:26 GMT 2024","Fri Nov 01 14:38:27 GMT 2024","891","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Fri Nov 01 14:38:24 GMT 2024","Fri Nov 01 14:38:25 GMT 2024","1357","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Fri Nov 01 14:42:03 GMT 2024","Fri Nov 01 14:42:14 GMT 2024","10934","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri Nov 01 14:39:29 GMT 2024","Fri Nov 01 14:39:40 GMT 2024","10968","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
