"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 19 20:24:59 GMT 2025","Tue Aug 19 20:26:00 GMT 2025","60873","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Aug 19 20:31:28 GMT 2025","Tue Aug 19 20:32:29 GMT 2025","60913","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Tue Aug 19 20:27:09 GMT 2025","Tue Aug 19 20:28:10 GMT 2025","60902","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Aug 19 20:30:23 GMT 2025","Tue Aug 19 20:31:24 GMT 2025","60928","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Aug 19 20:21:38 GMT 2025","Tue Aug 19 20:21:39 GMT 2025","581","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Tue Aug 19 20:21:39 GMT 2025","Tue Aug 19 20:21:40 GMT 2025","587","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Tue Aug 19 20:45:06 GMT 2025","Tue Aug 19 20:45:07 GMT 2025","540","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Tue Aug 19 20:44:47 GMT 2025","Tue Aug 19 20:44:47 GMT 2025","65","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Tue Aug 19 20:34:43 GMT 2025","Tue Aug 19 20:35:44 GMT 2025","60886","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Aug 19 20:33:38 GMT 2025","Tue Aug 19 20:34:39 GMT 2025","61003","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Aug 19 20:21:37 GMT 2025","Tue Aug 19 20:21:37 GMT 2025","574","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Tue Aug 19 20:21:35 GMT 2025","Tue Aug 19 20:21:36 GMT 2025","742","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Aug 19 20:44:58 GMT 2025","Tue Aug 19 20:44:58 GMT 2025","64","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Tue Aug 19 20:21:36 GMT 2025","Tue Aug 19 20:21:36 GMT 2025","575","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Aug 19 20:44:43 GMT 2025","Tue Aug 19 20:44:43 GMT 2025","62","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Tue Aug 19 20:44:36 GMT 2025","Tue Aug 19 20:44:36 GMT 2025","60","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Tue Aug 19 20:37:57 GMT 2025","Tue Aug 19 20:38:58 GMT 2025","60921","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Aug 19 20:21:02 GMT 2025","Tue Aug 19 20:21:09 GMT 2025","7123","tests.api_tests","integrations_test","TestIntegrations","","","Получить ДЦ из Реестра",""
"passed","Tue Aug 19 20:21:31 GMT 2025","Tue Aug 19 20:21:32 GMT 2025","851","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
