"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 10 20:19:04 GMT 2025","Mon Mar 10 20:19:05 GMT 2025","1143","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Mon Mar 10 20:21:17 GMT 2025","Mon Mar 10 20:21:28 GMT 2025","10893","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Mon Mar 10 20:20:20 GMT 2025","Mon Mar 10 20:20:31 GMT 2025","10886","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Mon Mar 10 20:19:07 GMT 2025","Mon Mar 10 20:19:07 GMT 2025","584","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Mon Mar 10 20:19:51 GMT 2025","Mon Mar 10 20:20:02 GMT 2025","10889","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Mon Mar 10 20:25:04 GMT 2025","Mon Mar 10 20:25:05 GMT 2025","541","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Mon Mar 10 20:19:11 GMT 2025","Mon Mar 10 20:19:12 GMT 2025","587","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Mon Mar 10 20:24:36 GMT 2025","Mon Mar 10 20:24:36 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Mon Mar 10 20:19:02 GMT 2025","Mon Mar 10 20:19:03 GMT 2025","798","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Mon Mar 10 20:19:08 GMT 2025","Mon Mar 10 20:19:10 GMT 2025","1211","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
