"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 17 20:47:48 GMT 2025","Thu Jul 17 20:47:49 GMT 2025","546","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Thu Jul 17 20:29:10 GMT 2025","Thu Jul 17 20:30:11 GMT 2025","61114","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Thu Jul 17 20:23:20 GMT 2025","Thu Jul 17 20:23:21 GMT 2025","1049","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Thu Jul 17 20:47:06 GMT 2025","Thu Jul 17 20:47:06 GMT 2025","66","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Thu Jul 17 20:23:30 GMT 2025","Thu Jul 17 20:23:31 GMT 2025","849","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Thu Jul 17 20:23:26 GMT 2025","Thu Jul 17 20:23:27 GMT 2025","853","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Thu Jul 17 20:23:40 GMT 2025","Thu Jul 17 20:24:40 GMT 2025","60594","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Thu Jul 17 20:23:28 GMT 2025","Thu Jul 17 20:23:29 GMT 2025","830","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Thu Jul 17 20:47:01 GMT 2025","Thu Jul 17 20:47:01 GMT 2025","65","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Thu Jul 17 20:25:51 GMT 2025","Thu Jul 17 20:26:53 GMT 2025","61168","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Thu Jul 17 20:23:13 GMT 2025","Thu Jul 17 20:23:14 GMT 2025","1626","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Thu Jul 17 20:47:32 GMT 2025","Thu Jul 17 20:47:32 GMT 2025","68","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Thu Jul 17 20:47:11 GMT 2025","Thu Jul 17 20:47:11 GMT 2025","65","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Thu Jul 17 20:22:58 GMT 2025","Thu Jul 17 20:22:58 GMT 2025","860","tests","integrations_test","TestIntegrations","","","Проверить доступности Candidates",""
"passed","Thu Jul 17 20:46:55 GMT 2025","Thu Jul 17 20:46:55 GMT 2025","64","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Thu Jul 17 20:22:58 GMT 2025","Thu Jul 17 20:23:08 GMT 2025","9285","tests","integrations_test","TestIntegrations","","","Получить ДЦ из Реестра",""
"passed","Thu Jul 17 20:39:06 GMT 2025","Thu Jul 17 20:40:07 GMT 2025","61155","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Thu Jul 17 20:30:16 GMT 2025","Thu Jul 17 20:31:17 GMT 2025","60967","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Thu Jul 17 20:34:40 GMT 2025","Thu Jul 17 20:35:42 GMT 2025","61206","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Thu Jul 17 20:23:14 GMT 2025","Thu Jul 17 20:23:16 GMT 2025","1032","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Thu Jul 17 20:47:22 GMT 2025","Thu Jul 17 20:47:22 GMT 2025","68","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Thu Jul 17 20:41:18 GMT 2025","Thu Jul 17 20:42:20 GMT 2025","61093","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Thu Jul 17 20:46:49 GMT 2025","Thu Jul 17 20:46:50 GMT 2025","974","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Thu Jul 17 20:26:58 GMT 2025","Thu Jul 17 20:27:59 GMT 2025","61161","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Thu Jul 17 20:23:08 GMT 2025","Thu Jul 17 20:23:13 GMT 2025","5092","tests","integrations_test","TestIntegrations","","","Получить пользователей из Реестра",""
"passed","Thu Jul 17 20:50:14 GMT 2025","Thu Jul 17 20:50:16 GMT 2025","1561","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Thu Jul 17 20:23:34 GMT 2025","Thu Jul 17 20:23:35 GMT 2025","839","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Thu Jul 17 20:23:16 GMT 2025","Thu Jul 17 20:23:17 GMT 2025","1452","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Thu Jul 17 20:43:31 GMT 2025","Thu Jul 17 20:44:32 GMT 2025","60902","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Thu Jul 17 20:22:48 GMT 2025","Thu Jul 17 20:22:49 GMT 2025","1359","tests","editor_page_test","TestEditorPage","","","Проверить доступность меню в редакторе",""
"passed","Thu Jul 17 20:35:47 GMT 2025","Thu Jul 17 20:36:48 GMT 2025","61191","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Thu Jul 17 20:23:24 GMT 2025","Thu Jul 17 20:23:25 GMT 2025","1493","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Thu Jul 17 20:23:32 GMT 2025","Thu Jul 17 20:23:33 GMT 2025","848","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Thu Jul 17 20:47:37 GMT 2025","Thu Jul 17 20:47:37 GMT 2025","34","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Thu Jul 17 20:23:19 GMT 2025","Thu Jul 17 20:23:20 GMT 2025","1056","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Thu Jul 17 20:47:27 GMT 2025","Thu Jul 17 20:47:27 GMT 2025","60","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Thu Jul 17 20:36:53 GMT 2025","Thu Jul 17 20:37:54 GMT 2025","61127","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Thu Jul 17 20:28:04 GMT 2025","Thu Jul 17 20:29:05 GMT 2025","61062","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Thu Jul 17 20:23:21 GMT 2025","Thu Jul 17 20:23:22 GMT 2025","865","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Thu Jul 17 20:33:34 GMT 2025","Thu Jul 17 20:34:35 GMT 2025","60992","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Thu Jul 17 20:22:51 GMT 2025","Thu Jul 17 20:22:52 GMT 2025","963","tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Thu Jul 17 20:23:22 GMT 2025","Thu Jul 17 20:23:23 GMT 2025","819","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Thu Jul 17 20:22:54 GMT 2025","Thu Jul 17 20:22:58 GMT 2025","3626","tests","integrations_test","TestIntegrations","","","Получить данные качества прод MSPortal",""
"passed","Thu Jul 17 20:44:37 GMT 2025","Thu Jul 17 20:45:38 GMT 2025","61128","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Thu Jul 17 20:49:07 GMT 2025","Thu Jul 17 20:50:09 GMT 2025","61689","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Thu Jul 17 20:32:28 GMT 2025","Thu Jul 17 20:33:29 GMT 2025","61095","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Thu Jul 17 20:23:23 GMT 2025","Thu Jul 17 20:23:24 GMT 2025","1074","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
