"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 28 20:20:05 GMT 2025","Fri Feb 28 20:20:16 GMT 2025","10893","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Fri Feb 28 20:25:04 GMT 2025","Fri Feb 28 20:25:16 GMT 2025","12247","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Fri Feb 28 20:24:04 GMT 2025","Fri Feb 28 20:24:04 GMT 2025","43","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Fri Feb 28 20:18:36 GMT 2025","Fri Feb 28 20:18:37 GMT 2025","962","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Fri Feb 28 20:24:39 GMT 2025","Fri Feb 28 20:24:40 GMT 2025","911","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Fri Feb 28 20:18:38 GMT 2025","Fri Feb 28 20:18:39 GMT 2025","817","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Fri Feb 28 20:24:25 GMT 2025","Fri Feb 28 20:24:25 GMT 2025","42","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Fri Feb 28 20:22:43 GMT 2025","Fri Feb 28 20:22:54 GMT 2025","10886","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Fri Feb 28 20:24:40 GMT 2025","Fri Feb 28 20:24:41 GMT 2025","713","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Fri Feb 28 20:24:49 GMT 2025","Fri Feb 28 20:25:00 GMT 2025","11669","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Fri Feb 28 20:18:34 GMT 2025","Fri Feb 28 20:18:35 GMT 2025","967","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Fri Feb 28 20:24:36 GMT 2025","Fri Feb 28 20:24:36 GMT 2025","542","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Fri Feb 28 20:19:51 GMT 2025","Fri Feb 28 20:20:01 GMT 2025","10780","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Fri Feb 28 20:23:55 GMT 2025","Fri Feb 28 20:23:57 GMT 2025","2466","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Fri Feb 28 20:23:26 GMT 2025","Fri Feb 28 20:23:37 GMT 2025","10962","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Fri Feb 28 20:20:48 GMT 2025","Fri Feb 28 20:20:59 GMT 2025","10886","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Fri Feb 28 20:22:29 GMT 2025","Fri Feb 28 20:22:40 GMT 2025","10904","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Fri Feb 28 20:18:45 GMT 2025","Fri Feb 28 20:18:46 GMT 2025","602","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri Feb 28 20:18:48 GMT 2025","Fri Feb 28 20:18:49 GMT 2025","885","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Fri Feb 28 20:18:46 GMT 2025","Fri Feb 28 20:18:47 GMT 2025","884","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Fri Feb 28 20:18:39 GMT 2025","Fri Feb 28 20:18:40 GMT 2025","600","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Fri Feb 28 20:18:54 GMT 2025","Fri Feb 28 20:19:05 GMT 2025","10559","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Fri Feb 28 20:18:31 GMT 2025","Fri Feb 28 20:18:33 GMT 2025","1356","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Fri Feb 28 20:24:36 GMT 2025","Fri Feb 28 20:24:39 GMT 2025","2723","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Fri Feb 28 20:24:21 GMT 2025","Fri Feb 28 20:24:21 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Fri Feb 28 20:18:49 GMT 2025","Fri Feb 28 20:18:50 GMT 2025","759","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Fri Feb 28 20:18:44 GMT 2025","Fri Feb 28 20:18:45 GMT 2025","899","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Fri Feb 28 20:24:01 GMT 2025","Fri Feb 28 20:24:01 GMT 2025","41","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
