"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 18 20:19:55 GMT 2025","Sun May 18 20:20:06 GMT 2025","10898","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Sun May 18 20:24:56 GMT 2025","Sun May 18 20:24:56 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Sun May 18 20:19:30 GMT 2025","Sun May 18 20:19:32 GMT 2025","1404","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Sun May 18 20:19:25 GMT 2025","Sun May 18 20:19:26 GMT 2025","834","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Sun May 18 20:25:53 GMT 2025","Sun May 18 20:26:05 GMT 2025","11536","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Sun May 18 20:25:28 GMT 2025","Sun May 18 20:25:28 GMT 2025","904","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Sun May 18 20:23:17 GMT 2025","Sun May 18 20:23:28 GMT 2025","10862","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun May 18 20:19:22 GMT 2025","Sun May 18 20:19:23 GMT 2025","590","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Sun May 18 20:23:03 GMT 2025","Sun May 18 20:23:13 GMT 2025","10870","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Sun May 18 20:19:21 GMT 2025","Sun May 18 20:19:21 GMT 2025","948","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Sun May 18 20:19:25 GMT 2025","Sun May 18 20:19:25 GMT 2025","873","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sun May 18 20:19:19 GMT 2025","Sun May 18 20:19:20 GMT 2025","1322","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Sun May 18 20:24:14 GMT 2025","Sun May 18 20:24:25 GMT 2025","10907","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Sun May 18 20:25:38 GMT 2025","Sun May 18 20:25:50 GMT 2025","11618","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Sun May 18 20:24:28 GMT 2025","Sun May 18 20:24:39 GMT 2025","10880","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Sun May 18 20:23:31 GMT 2025","Sun May 18 20:23:42 GMT 2025","10796","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Sun May 18 20:19:34 GMT 2025","Sun May 18 20:19:34 GMT 2025","568","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Sun May 18 20:24:49 GMT 2025","Sun May 18 20:24:49 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Sun May 18 20:19:35 GMT 2025","Sun May 18 20:19:36 GMT 2025","577","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sun May 18 20:19:36 GMT 2025","Sun May 18 20:19:36 GMT 2025","583","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Sun May 18 20:26:08 GMT 2025","Sun May 18 20:26:10 GMT 2025","1379","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Sun May 18 20:21:36 GMT 2025","Sun May 18 20:21:47 GMT 2025","10867","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Sun May 18 20:22:04 GMT 2025","Sun May 18 20:22:15 GMT 2025","10910","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Sun May 18 20:22:48 GMT 2025","Sun May 18 20:22:59 GMT 2025","10929","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Sun May 18 20:25:34 GMT 2025","Sun May 18 20:25:35 GMT 2025","1293","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Sun May 18 20:24:43 GMT 2025","Sun May 18 20:24:46 GMT 2025","2575","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Sun May 18 20:25:16 GMT 2025","Sun May 18 20:25:16 GMT 2025","32","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Sun May 18 20:20:10 GMT 2025","Sun May 18 20:20:21 GMT 2025","10856","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Sun May 18 20:25:06 GMT 2025","Sun May 18 20:25:06 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Sun May 18 20:19:32 GMT 2025","Sun May 18 20:19:33 GMT 2025","937","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Sun May 18 20:20:53 GMT 2025","Sun May 18 20:21:04 GMT 2025","10876","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Sun May 18 20:25:28 GMT 2025","Sun May 18 20:25:30 GMT 2025","1747","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Sun May 18 20:20:24 GMT 2025","Sun May 18 20:20:35 GMT 2025","10920","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Sun May 18 20:19:21 GMT 2025","Sun May 18 20:19:22 GMT 2025","943","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sun May 18 20:19:23 GMT 2025","Sun May 18 20:19:24 GMT 2025","967","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Sun May 18 20:21:07 GMT 2025","Sun May 18 20:21:18 GMT 2025","10870","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Sun May 18 20:20:38 GMT 2025","Sun May 18 20:20:49 GMT 2025","10862","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Sun May 18 20:25:02 GMT 2025","Sun May 18 20:25:02 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Sun May 18 20:19:32 GMT 2025","Sun May 18 20:19:32 GMT 2025","577","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Sun May 18 20:24:59 GMT 2025","Sun May 18 20:24:59 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
