"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 28 20:21:50 GMT 2025","Wed May 28 20:21:51 GMT 2025","972","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Wed May 28 20:27:23 GMT 2025","Wed May 28 20:27:23 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Wed May 28 20:21:51 GMT 2025","Wed May 28 20:21:57 GMT 2025","5650","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed May 28 20:27:52 GMT 2025","Wed May 28 20:27:54 GMT 2025","2102","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Wed May 28 20:23:45 GMT 2025","Wed May 28 20:23:56 GMT 2025","10884","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Wed May 28 20:27:58 GMT 2025","Wed May 28 20:27:59 GMT 2025","1276","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Wed May 28 20:21:40 GMT 2025","Wed May 28 20:21:41 GMT 2025","604","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Wed May 28 20:21:41 GMT 2025","Wed May 28 20:21:41 GMT 2025","871","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Wed May 28 20:21:46 GMT 2025","Wed May 28 20:21:47 GMT 2025","741","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Wed May 28 20:21:44 GMT 2025","Wed May 28 20:21:45 GMT 2025","880","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed May 28 20:21:48 GMT 2025","Wed May 28 20:21:49 GMT 2025","879","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Wed May 28 20:27:16 GMT 2025","Wed May 28 20:27:16 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Wed May 28 20:27:51 GMT 2025","Wed May 28 20:27:52 GMT 2025","904","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Wed May 28 20:25:11 GMT 2025","Wed May 28 20:25:22 GMT 2025","10890","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Wed May 28 20:21:43 GMT 2025","Wed May 28 20:21:44 GMT 2025","581","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Wed May 28 20:21:49 GMT 2025","Wed May 28 20:21:50 GMT 2025","876","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed May 28 20:21:41 GMT 2025","Wed May 28 20:21:42 GMT 2025","971","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Wed May 28 20:21:59 GMT 2025","Wed May 28 20:22:00 GMT 2025","848","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Wed May 28 20:25:40 GMT 2025","Wed May 28 20:25:51 GMT 2025","10907","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Wed May 28 20:28:02 GMT 2025","Wed May 28 20:28:14 GMT 2025","11661","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Wed May 28 20:25:25 GMT 2025","Wed May 28 20:25:36 GMT 2025","10902","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed May 28 20:24:57 GMT 2025","Wed May 28 20:25:08 GMT 2025","10960","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed May 28 20:25:54 GMT 2025","Wed May 28 20:26:05 GMT 2025","10901","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Wed May 28 20:22:00 GMT 2025","Wed May 28 20:22:00 GMT 2025","587","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Wed May 28 20:23:02 GMT 2025","Wed May 28 20:23:13 GMT 2025","10880","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Wed May 28 20:24:28 GMT 2025","Wed May 28 20:24:39 GMT 2025","10896","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Wed May 28 20:28:17 GMT 2025","Wed May 28 20:28:29 GMT 2025","11924","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Wed May 28 20:27:37 GMT 2025","Wed May 28 20:27:37 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Wed May 28 20:28:33 GMT 2025","Wed May 28 20:28:34 GMT 2025","1334","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Wed May 28 20:23:31 GMT 2025","Wed May 28 20:23:41 GMT 2025","10880","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed May 28 20:27:40 GMT 2025","Wed May 28 20:27:40 GMT 2025","33","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Wed May 28 20:22:47 GMT 2025","Wed May 28 20:22:58 GMT 2025","10892","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Wed May 28 20:23:16 GMT 2025","Wed May 28 20:23:27 GMT 2025","10892","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
