"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 04 20:25:00 GMT 2025","Tue Mar 04 20:25:01 GMT 2025","542","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Tue Mar 04 20:24:47 GMT 2025","Tue Mar 04 20:24:47 GMT 2025","44","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Tue Mar 04 20:25:12 GMT 2025","Tue Mar 04 20:25:14 GMT 2025","1284","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Tue Mar 04 20:21:30 GMT 2025","Tue Mar 04 20:21:41 GMT 2025","10880","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Tue Mar 04 20:24:43 GMT 2025","Tue Mar 04 20:24:43 GMT 2025","40","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Tue Mar 04 20:19:06 GMT 2025","Tue Mar 04 20:19:07 GMT 2025","604","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue Mar 04 20:19:15 GMT 2025","Tue Mar 04 20:19:16 GMT 2025","608","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Tue Mar 04 20:20:04 GMT 2025","Tue Mar 04 20:20:15 GMT 2025","10891","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Mar 04 20:20:47 GMT 2025","Tue Mar 04 20:20:58 GMT 2025","10887","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue Mar 04 20:21:44 GMT 2025","Tue Mar 04 20:21:55 GMT 2025","10885","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Tue Mar 04 20:24:36 GMT 2025","Tue Mar 04 20:24:36 GMT 2025","40","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Tue Mar 04 20:22:13 GMT 2025","Tue Mar 04 20:22:24 GMT 2025","10951","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Mar 04 20:22:28 GMT 2025","Tue Mar 04 20:22:39 GMT 2025","10976","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Tue Mar 04 20:19:14 GMT 2025","Tue Mar 04 20:19:15 GMT 2025","755","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Tue Mar 04 20:25:32 GMT 2025","Tue Mar 04 20:25:44 GMT 2025","11912","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Tue Mar 04 20:23:40 GMT 2025","Tue Mar 04 20:23:50 GMT 2025","10888","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Tue Mar 04 20:19:01 GMT 2025","Tue Mar 04 20:19:02 GMT 2025","882","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Tue Mar 04 20:24:57 GMT 2025","Tue Mar 04 20:24:57 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Tue Mar 04 20:19:17 GMT 2025","Tue Mar 04 20:19:17 GMT 2025","612","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Tue Mar 04 20:19:02 GMT 2025","Tue Mar 04 20:19:03 GMT 2025","827","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Tue Mar 04 20:25:04 GMT 2025","Tue Mar 04 20:25:05 GMT 2025","551","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Tue Mar 04 20:19:21 GMT 2025","Tue Mar 04 20:19:31 GMT 2025","10545","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Tue Mar 04 20:21:15 GMT 2025","Tue Mar 04 20:21:26 GMT 2025","10896","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Mar 04 20:24:53 GMT 2025","Tue Mar 04 20:24:53 GMT 2025","40","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Tue Mar 04 20:25:05 GMT 2025","Tue Mar 04 20:25:07 GMT 2025","2545","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Tue Mar 04 20:23:54 GMT 2025","Tue Mar 04 20:24:05 GMT 2025","10909","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Tue Mar 04 20:25:47 GMT 2025","Tue Mar 04 20:25:49 GMT 2025","1351","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Tue Mar 04 20:19:05 GMT 2025","Tue Mar 04 20:19:06 GMT 2025","821","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Mar 04 20:19:16 GMT 2025","Tue Mar 04 20:19:17 GMT 2025","907","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Tue Mar 04 20:24:39 GMT 2025","Tue Mar 04 20:24:40 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Tue Mar 04 20:23:10 GMT 2025","Tue Mar 04 20:23:21 GMT 2025","10875","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Tue Mar 04 20:19:35 GMT 2025","Tue Mar 04 20:19:46 GMT 2025","10899","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Tue Mar 04 20:24:32 GMT 2025","Tue Mar 04 20:24:32 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Tue Mar 04 20:19:11 GMT 2025","Tue Mar 04 20:19:12 GMT 2025","906","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Mar 04 20:20:32 GMT 2025","Tue Mar 04 20:20:43 GMT 2025","10890","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Mar 04 20:19:13 GMT 2025","Tue Mar 04 20:19:14 GMT 2025","602","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Mar 04 20:24:29 GMT 2025","Tue Mar 04 20:24:29 GMT 2025","41","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Tue Mar 04 20:19:09 GMT 2025","Tue Mar 04 20:19:09 GMT 2025","610","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Tue Mar 04 20:19:04 GMT 2025","Tue Mar 04 20:19:05 GMT 2025","826","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Tue Mar 04 20:19:07 GMT 2025","Tue Mar 04 20:19:08 GMT 2025","898","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Mar 04 20:20:18 GMT 2025","Tue Mar 04 20:20:29 GMT 2025","10885","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Tue Mar 04 20:24:50 GMT 2025","Tue Mar 04 20:24:50 GMT 2025","47","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Tue Mar 04 20:21:59 GMT 2025","Tue Mar 04 20:22:09 GMT 2025","10920","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Mar 04 20:25:07 GMT 2025","Tue Mar 04 20:25:08 GMT 2025","715","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Tue Mar 04 20:19:10 GMT 2025","Tue Mar 04 20:19:11 GMT 2025","903","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Mar 04 20:25:17 GMT 2025","Tue Mar 04 20:25:29 GMT 2025","11641","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
