"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Aug 26 02:20:13 GMT 2024","Mon Aug 26 02:20:13 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Mon Aug 26 02:19:36 GMT 2024","Mon Aug 26 02:19:46 GMT 2024","10790","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"skipped","Mon Aug 26 02:20:13 GMT 2024","Mon Aug 26 02:20:13 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Mon Aug 26 02:20:22 GMT 2024","Mon Aug 26 02:20:24 GMT 2024","1176","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"broken","Mon Aug 26 02:15:33 GMT 2024","Mon Aug 26 02:15:33 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/users/]",""
"passed","Mon Aug 26 02:09:33 GMT 2024","Mon Aug 26 02:09:34 GMT 2024","1014","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Mon Aug 26 02:09:11 GMT 2024","Mon Aug 26 02:09:12 GMT 2024","462","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"passed","Mon Aug 26 02:17:27 GMT 2024","Mon Aug 26 02:17:38 GMT 2024","10790","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"broken","Mon Aug 26 02:13:47 GMT 2024","Mon Aug 26 02:13:47 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/srr/]",""
"passed","Mon Aug 26 02:09:28 GMT 2024","Mon Aug 26 02:09:29 GMT 2024","1030","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"broken","Mon Aug 26 02:14:40 GMT 2024","Mon Aug 26 02:14:40 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/gr/]",""
"passed","Mon Aug 26 02:09:10 GMT 2024","Mon Aug 26 02:09:11 GMT 2024","887","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/",""
"passed","Mon Aug 26 02:09:08 GMT 2024","Mon Aug 26 02:09:09 GMT 2024","857","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/",""
"passed","Mon Aug 26 02:16:16 GMT 2024","Mon Aug 26 02:16:26 GMT 2024","10472","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
"broken","Mon Aug 26 02:14:26 GMT 2024","Mon Aug 26 02:14:26 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/zd/]",""
"broken","Mon Aug 26 02:11:48 GMT 2024","Mon Aug 26 02:11:48 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/staff/]",""
"passed","Mon Aug 26 02:09:17 GMT 2024","Mon Aug 26 02:09:18 GMT 2024","860","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"passed","Mon Aug 26 02:17:56 GMT 2024","Mon Aug 26 02:18:07 GMT 2024","10781","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"passed","Mon Aug 26 02:17:41 GMT 2024","Mon Aug 26 02:17:52 GMT 2024","10779","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"passed","Mon Aug 26 02:09:21 GMT 2024","Mon Aug 26 02:09:22 GMT 2024","474","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"broken","Mon Aug 26 02:12:40 GMT 2024","Mon Aug 26 02:12:40 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/uploads/]",""
"skipped","Mon Aug 26 02:20:13 GMT 2024","Mon Aug 26 02:20:13 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Mon Aug 26 02:09:13 GMT 2024","Mon Aug 26 02:09:14 GMT 2024","851","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/",""
"broken","Mon Aug 26 02:14:53 GMT 2024","Mon Aug 26 02:14:53 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/q/]",""
"passed","Mon Aug 26 02:09:04 GMT 2024","Mon Aug 26 02:09:04 GMT 2024","568","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"skipped","Mon Aug 26 02:20:13 GMT 2024","Mon Aug 26 02:20:13 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Mon Aug 26 02:18:10 GMT 2024","Mon Aug 26 02:18:21 GMT 2024","10783","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Mon Aug 26 02:20:43 GMT 2024","Mon Aug 26 02:20:55 GMT 2024","11581","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Mon Aug 26 02:09:30 GMT 2024","Mon Aug 26 02:09:31 GMT 2024","695","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"broken","Mon Aug 26 02:12:01 GMT 2024","Mon Aug 26 02:12:01 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/dealers/]",""
"broken","Mon Aug 26 02:20:00 GMT 2024","Mon Aug 26 02:20:00 GMT 2024","0","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"skipped","Mon Aug 26 02:20:13 GMT 2024","Mon Aug 26 02:20:13 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"broken","Mon Aug 26 02:09:35 GMT 2024","Mon Aug 26 02:09:35 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru]",""
"skipped","Mon Aug 26 02:20:13 GMT 2024","Mon Aug 26 02:20:13 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Mon Aug 26 02:09:19 GMT 2024","Mon Aug 26 02:09:19 GMT 2024","469","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"passed","Mon Aug 26 02:09:05 GMT 2024","Mon Aug 26 02:09:06 GMT 2024","476","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"passed","Mon Aug 26 02:16:44 GMT 2024","Mon Aug 26 02:16:55 GMT 2024","10772","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"passed","Mon Aug 26 02:09:08 GMT 2024","Mon Aug 26 02:09:08 GMT 2024","466","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"passed","Mon Aug 26 02:09:03 GMT 2024","Mon Aug 26 02:09:04 GMT 2024","1220","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Mon Aug 26 02:09:23 GMT 2024","Mon Aug 26 02:09:24 GMT 2024","942","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Mon Aug 26 02:16:30 GMT 2024","Mon Aug 26 02:16:41 GMT 2024","10783","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"skipped","Mon Aug 26 02:20:13 GMT 2024","Mon Aug 26 02:20:13 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"skipped","Mon Aug 26 02:20:13 GMT 2024","Mon Aug 26 02:20:13 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"broken","Mon Aug 26 02:12:27 GMT 2024","Mon Aug 26 02:12:27 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/indicators/]",""
"skipped","Mon Aug 26 02:09:04 GMT 2024","Mon Aug 26 02:09:04 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на test",""
"broken","Mon Aug 26 02:14:13 GMT 2024","Mon Aug 26 02:14:13 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/documents/]",""
"passed","Mon Aug 26 02:09:16 GMT 2024","Mon Aug 26 02:09:17 GMT 2024","470","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/srr/",""
"skipped","Mon Aug 26 02:20:13 GMT 2024","Mon Aug 26 02:20:13 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"broken","Mon Aug 26 02:15:06 GMT 2024","Mon Aug 26 02:15:06 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/staff/]",""
"passed","Mon Aug 26 02:09:16 GMT 2024","Mon Aug 26 02:09:16 GMT 2024","472","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"skipped","Mon Aug 26 02:20:13 GMT 2024","Mon Aug 26 02:20:13 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"skipped","Mon Aug 26 02:20:13 GMT 2024","Mon Aug 26 02:20:13 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Mon Aug 26 02:09:25 GMT 2024","Mon Aug 26 02:09:26 GMT 2024","1029","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
