"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 05 20:42:34 GMT 2025","Sat Jul 05 20:43:36 GMT 2025","61191","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Sat Jul 05 20:20:08 GMT 2025","Sat Jul 05 20:20:17 GMT 2025","8689","tests","integrations_test","TestIntegrations","","","Получить ДЦ из Реестра",""
"passed","Sat Jul 05 20:41:29 GMT 2025","Sat Jul 05 20:42:30 GMT 2025","61064","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Sat Jul 05 20:19:54 GMT 2025","Sat Jul 05 20:19:55 GMT 2025","1785","tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Test",""
"passed","Sat Jul 05 20:26:11 GMT 2025","Sat Jul 05 20:27:12 GMT 2025","60981","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Jul 05 20:25:05 GMT 2025","Sat Jul 05 20:26:06 GMT 2025","60995","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Sat Jul 05 20:46:54 GMT 2025","Sat Jul 05 20:46:56 GMT 2025","1311","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Sat Jul 05 20:20:34 GMT 2025","Sat Jul 05 20:20:34 GMT 2025","709","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Sat Jul 05 20:20:25 GMT 2025","Sat Jul 05 20:20:26 GMT 2025","1106","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Sat Jul 05 20:20:34 GMT 2025","Sat Jul 05 20:20:35 GMT 2025","716","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sat Jul 05 20:38:12 GMT 2025","Sat Jul 05 20:39:13 GMT 2025","61003","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Sat Jul 05 20:20:37 GMT 2025","Sat Jul 05 20:20:37 GMT 2025","696","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sat Jul 05 20:20:23 GMT 2025","Sat Jul 05 20:20:24 GMT 2025","865","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Sat Jul 05 20:19:52 GMT 2025","Sat Jul 05 20:19:54 GMT 2025","1479","tests","editor_page_test","TestEditorPage","","","Проверить доступность меню в редакторе",""
"passed","Sat Jul 05 20:44:31 GMT 2025","Sat Jul 05 20:44:32 GMT 2025","545","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Sat Jul 05 20:19:55 GMT 2025","Sat Jul 05 20:19:57 GMT 2025","1086","tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Sat Jul 05 20:43:45 GMT 2025","Sat Jul 05 20:43:46 GMT 2025","62","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Sat Jul 05 20:43:54 GMT 2025","Sat Jul 05 20:43:54 GMT 2025","65","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Sat Jul 05 20:20:37 GMT 2025","Sat Jul 05 20:20:38 GMT 2025","697","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Sat Jul 05 20:44:13 GMT 2025","Sat Jul 05 20:44:13 GMT 2025","65","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Sat Jul 05 20:20:17 GMT 2025","Sat Jul 05 20:20:21 GMT 2025","4644","tests","integrations_test","TestIntegrations","","","Получить пользователей из Реестра",""
"passed","Sat Jul 05 20:44:42 GMT 2025","Sat Jul 05 20:45:43 GMT 2025","61593","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Sat Jul 05 20:44:22 GMT 2025","Sat Jul 05 20:44:22 GMT 2025","34","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Sat Jul 05 20:28:22 GMT 2025","Sat Jul 05 20:29:23 GMT 2025","61002","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Sat Jul 05 20:43:50 GMT 2025","Sat Jul 05 20:43:50 GMT 2025","64","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Sat Jul 05 20:40:23 GMT 2025","Sat Jul 05 20:41:24 GMT 2025","60971","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sat Jul 05 20:24:00 GMT 2025","Sat Jul 05 20:25:01 GMT 2025","60989","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Sat Jul 05 20:20:26 GMT 2025","Sat Jul 05 20:20:27 GMT 2025","1080","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Jul 05 20:20:21 GMT 2025","Sat Jul 05 20:20:22 GMT 2025","879","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Sat Jul 05 20:44:03 GMT 2025","Sat Jul 05 20:44:03 GMT 2025","62","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Sat Jul 05 20:20:29 GMT 2025","Sat Jul 05 20:20:30 GMT 2025","886","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sat Jul 05 20:31:39 GMT 2025","Sat Jul 05 20:32:40 GMT 2025","61097","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Sat Jul 05 20:19:57 GMT 2025","Sat Jul 05 20:19:58 GMT 2025","1230","tests","integrations_test","TestIntegrations","","","Получение данные качества тест MSPortal",""
"passed","Sat Jul 05 20:44:17 GMT 2025","Sat Jul 05 20:44:17 GMT 2025","63","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Sat Jul 05 20:20:30 GMT 2025","Sat Jul 05 20:20:31 GMT 2025","691","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Sat Jul 05 20:20:31 GMT 2025","Sat Jul 05 20:20:32 GMT 2025","883","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Sat Jul 05 20:44:08 GMT 2025","Sat Jul 05 20:44:08 GMT 2025","65","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Sat Jul 05 20:36:01 GMT 2025","Sat Jul 05 20:37:02 GMT 2025","61053","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Sat Jul 05 20:20:44 GMT 2025","Sat Jul 05 20:21:45 GMT 2025","60516","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Sat Jul 05 20:19:58 GMT 2025","Sat Jul 05 20:20:01 GMT 2025","3339","tests","integrations_test","TestIntegrations","","","Получить данные качества прод MSPortal",""
"passed","Sat Jul 05 20:20:28 GMT 2025","Sat Jul 05 20:20:29 GMT 2025","702","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Sat Jul 05 20:32:44 GMT 2025","Sat Jul 05 20:33:45 GMT 2025","61112","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Sat Jul 05 20:20:01 GMT 2025","Sat Jul 05 20:20:08 GMT 2025","6832","tests","integrations_test","TestIntegrations","","","Проверить доступности Candidates",""
"passed","Sat Jul 05 20:20:24 GMT 2025","Sat Jul 05 20:20:25 GMT 2025","1066","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Sat Jul 05 20:30:33 GMT 2025","Sat Jul 05 20:31:34 GMT 2025","60992","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Sat Jul 05 20:43:40 GMT 2025","Sat Jul 05 20:43:41 GMT 2025","1035","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Sat Jul 05 20:20:30 GMT 2025","Sat Jul 05 20:20:30 GMT 2025","694","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Sat Jul 05 20:20:22 GMT 2025","Sat Jul 05 20:20:23 GMT 2025","869","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sat Jul 05 20:37:07 GMT 2025","Sat Jul 05 20:38:08 GMT 2025","61039","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Sat Jul 05 20:21:49 GMT 2025","Sat Jul 05 20:22:50 GMT 2025","60997","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Sat Jul 05 20:45:48 GMT 2025","Sat Jul 05 20:46:50 GMT 2025","61946","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Sat Jul 05 20:20:32 GMT 2025","Sat Jul 05 20:20:33 GMT 2025","885","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Sat Jul 05 20:20:38 GMT 2025","Sat Jul 05 20:20:40 GMT 2025","1626","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Sat Jul 05 20:20:33 GMT 2025","Sat Jul 05 20:20:34 GMT 2025","853","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Sat Jul 05 20:43:59 GMT 2025","Sat Jul 05 20:43:59 GMT 2025","65","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Sat Jul 05 20:33:50 GMT 2025","Sat Jul 05 20:34:51 GMT 2025","61108","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Sat Jul 05 20:20:27 GMT 2025","Sat Jul 05 20:20:28 GMT 2025","930","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Sat Jul 05 20:44:26 GMT 2025","Sat Jul 05 20:44:27 GMT 2025","541","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Sat Jul 05 20:44:36 GMT 2025","Sat Jul 05 20:44:38 GMT 2025","1392","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Sat Jul 05 20:34:56 GMT 2025","Sat Jul 05 20:35:57 GMT 2025","61049","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Sat Jul 05 20:22:54 GMT 2025","Sat Jul 05 20:23:55 GMT 2025","60984","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Sat Jul 05 20:27:17 GMT 2025","Sat Jul 05 20:28:18 GMT 2025","61031","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Sat Jul 05 20:29:28 GMT 2025","Sat Jul 05 20:30:29 GMT 2025","61033","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Sat Jul 05 20:20:35 GMT 2025","Sat Jul 05 20:20:36 GMT 2025","702","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
