"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 19 02:24:51 GMT 2024","Tue Nov 19 02:24:52 GMT 2024","1330","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Nov 19 02:27:43 GMT 2024","Tue Nov 19 02:27:54 GMT 2024","10916","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"failed","Tue Nov 19 02:29:18 GMT 2024","Tue Nov 19 02:29:23 GMT 2024","4736","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Tue Nov 19 02:24:57 GMT 2024","Tue Nov 19 02:24:58 GMT 2024","893","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Nov 19 02:26:41 GMT 2024","Tue Nov 19 02:26:52 GMT 2024","10926","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue Nov 19 02:24:59 GMT 2024","Tue Nov 19 02:25:00 GMT 2024","886","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Tue Nov 19 02:30:09 GMT 2024","Tue Nov 19 02:30:11 GMT 2024","1348","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Tue Nov 19 02:25:02 GMT 2024","Tue Nov 19 02:25:04 GMT 2024","1140","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Tue Nov 19 02:26:11 GMT 2024","Tue Nov 19 02:26:22 GMT 2024","10910","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Tue Nov 19 02:25:01 GMT 2024","Tue Nov 19 02:25:01 GMT 2024","889","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Nov 19 02:24:58 GMT 2024","Tue Nov 19 02:24:59 GMT 2024","1105","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Tue Nov 19 02:26:26 GMT 2024","Tue Nov 19 02:26:37 GMT 2024","10923","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Nov 19 02:27:28 GMT 2024","Tue Nov 19 02:27:39 GMT 2024","10910","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Tue Nov 19 02:28:14 GMT 2024","Tue Nov 19 02:28:25 GMT 2024","10922","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Nov 19 02:27:59 GMT 2024","Tue Nov 19 02:28:10 GMT 2024","10969","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Nov 19 02:26:57 GMT 2024","Tue Nov 19 02:27:08 GMT 2024","10934","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Nov 19 02:25:00 GMT 2024","Tue Nov 19 02:25:01 GMT 2024","892","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Nov 19 02:29:00 GMT 2024","Tue Nov 19 02:29:11 GMT 2024","10935","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Nov 19 02:29:37 GMT 2024","Tue Nov 19 02:29:49 GMT 2024","11694","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Tue Nov 19 02:24:53 GMT 2024","Tue Nov 19 02:24:54 GMT 2024","1333","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Nov 19 02:24:46 GMT 2024","Tue Nov 19 02:24:48 GMT 2024","1372","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Tue Nov 19 02:29:53 GMT 2024","Tue Nov 19 02:30:05 GMT 2024","11819","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Tue Nov 19 02:25:24 GMT 2024","Tue Nov 19 02:25:35 GMT 2024","10911","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Tue Nov 19 02:27:12 GMT 2024","Tue Nov 19 02:27:23 GMT 2024","10960","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Nov 19 02:24:54 GMT 2024","Tue Nov 19 02:24:56 GMT 2024","1336","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
